Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.78,0.5042,7186481,0.83,0.503,0.6158,13960,62.4,40.34,89831,66.4,40.24,49.26,,
2023-03-02,0.57,0.4951,10623154,0.5899,0.49,0.5199,18860,45.6,39.61,132789,47.19,39.2,41.59,,
2023-03-03,0.5,0.4547,5018983,0.5,0.45,0.4682,9855,40,36.38,62737,40,36,37.46,,
2023-03-06,0.4722,0.4558,3237555,0.495,0.43,0.4589,7545,37.78,36.46,40469,39.6,34.4,36.71,,
2023-03-07,0.4791,0.4906,4851007,0.5135,0.45,0.487,8384,38.33,39.25,60638,41.08,36,38.96,,
2023-03-08,0.5105,0.4553,2933181,0.5105,0.45,0.4618,7040,40.84,36.42,36665,40.84,36,36.94,,
2023-03-09,0.4576,0.3847,6009477,0.4769,0.3601,0.4108,9785,36.61,30.78,75118,38.15,28.81,32.86,,
2023-03-10,0.4202,0.3719,8247140,0.4202,0.3403,0.3625,9312,33.62,29.75,103089,33.62,27.22,29,,
2023-03-13,0.3702,0.3802,3436562,0.4191,0.3422,0.3926,7425,29.62,30.42,42957,33.53,27.38,31.41,,
2023-03-14,0.3794,0.3584,2902699,0.4001,0.3446,0.3738,6576,30.35,28.67,36284,32.01,27.57,29.9,,
2023-03-15,0.3702,0.363,2643460,0.3994,0.3402,0.3685,6780,29.62,29.04,33043,31.95,27.22,29.48,,
2023-03-16,0.3802,0.3135,8511942,0.3802,0.2821,0.3114,13117,30.42,25.08,106399,30.42,22.57,24.91,,
2023-03-17,0.3103,0.2752,11468957,0.3201,0.2511,0.2727,14453,24.82,22.02,143362,25.61,20.09,21.82,,
2023-03-20,0.2701,0.263,4301071,0.2796,0.2512,0.2619,10088,21.61,21.04,53763,22.37,20.1,20.95,,
2023-03-21,0.2701,0.2701,4100407,0.2881,0.2605,0.2755,8171,21.61,21.61,51255,23.05,20.84,22.04,,
2023-03-22,0.266,0.2562,3467445,0.2768,0.2501,0.2665,8074,21.28,20.5,43343,22.14,20.01,21.32,,
2023-03-23,0.2615,0.2422,5135944,0.2695,0.2263,0.2451,7533,20.92,19.38,64199,21.56,18.1,19.61,,
2023-03-24,0.2411,0.2202,4201076,0.2481,0.2151,0.2261,7986,19.29,17.62,52513,19.85,17.21,18.09,,
2023-03-27,0.2209,0.2242,7133464,0.2301,0.2151,0.2213,12481,17.67,17.94,89168,18.41,17.21,17.7,,
2023-03-28,0.2201,0.2052,7011149,0.2401,0.2052,0.2179,13651,17.61,16.42,87639,19.21,16.42,17.43,,
2023-03-29,0.2109,0.2094,3450469,0.2141,0.2006,0.2083,7992,16.87,16.75,43131,17.13,16.05,16.66,,
2023-03-30,0.2112,0.2182,3046930,0.2231,0.2101,0.2183,7286,16.9,17.46,38087,17.85,16.81,17.46,,
2023-03-31,0.2201,0.2204,3847716,0.2296,0.2101,0.2185,7605,17.61,17.63,48096,18.37,16.81,17.48,,
